% Version 1.00
%
%time[s];Trc1_S11[dB];
3.767633333333333E-008,-9.777042637045300E+000,
3.774301666666666E-008,-9.799407674162978E+000,
3.780970000000000E-008,-9.821832761294314E+000,
3.787638333333333E-008,-9.844317988135119E+000,
3.794306666666666E-008,-9.866863444799497E+000,
3.800974999999999E-008,-9.889469221822019E+000,
3.807643333333333E-008,-9.912135410159866E+000,
3.814311666666666E-008,-9.934862101195035E+000,
3.820979999999999E-008,-9.957649386736520E+000,
3.827648333333333E-008,-9.980497359022541E+000,
3.834316666666666E-008,-1.000340611072275E+001,
3.840985000000000E-008,-1.002637573494051E+001,
3.847653333333333E-008,-1.004940632521512E+001,
3.854321666666666E-008,-1.007249797552411E+001,
3.860989999999999E-008,-1.009565078028555E+001,
3.867658333333333E-008,-1.011886483436032E+001,
3.874326666666666E-008,-1.014214023305449E+001,
3.880994999999999E-008,-1.016547707212161E+001,
3.887663333333333E-008,-1.018887544776509E+001,
3.894331666666666E-008,-1.021233545664057E+001,
3.901000000000000E-008,-1.023585719585836E+001,
3.907668333333333E-008,-1.025944076298575E+001,
3.914336666666666E-008,-1.028308625604955E+001,
3.921004999999999E-008,-1.030679377353846E+001,
3.927673333333333E-008,-1.033056341440556E+001,
3.934341666666666E-008,-1.035439527807077E+001,
3.941009999999999E-008,-1.037828946442338E+001,
3.947678333333333E-008,-1.040224607382453E+001,
3.954346666666666E-008,-1.042626520710979E+001,
3.961015000000000E-008,-1.045034696559166E+001,
3.967683333333333E-008,-1.047449145106216E+001,
3.974351666666666E-008,-1.049869876579543E+001,
3.981020000000000E-008,-1.052296901255035E+001,
3.987688333333333E-008,-1.054730229457310E+001,
3.994356666666666E-008,-1.057169871559990E+001,
4.001024999999999E-008,-1.059615837985959E+001,
4.007693333333333E-008,-1.062068139207636E+001,
4.014361666666666E-008,-1.064526785747245E+001,
4.021030000000000E-008,-1.066991788177086E+001,
4.027698333333333E-008,-1.069463157119810E+001,
4.034366666666666E-008,-1.071940903248693E+001,
4.041035000000000E-008,-1.074425037287920E+001,
4.047703333333333E-008,-1.076915570012857E+001,
4.054371666666666E-008,-1.079412512250341E+001,
4.061039999999999E-008,-1.081915874878960E+001,
4.067708333333333E-008,-1.084425668829340E+001,
4.074376666666666E-008,-1.086941905084437E+001,
4.081045000000000E-008,-1.089464594679820E+001,
4.087713333333333E-008,-1.091993748703972E+001,
4.094381666666666E-008,-1.094529378298580E+001,
4.101050000000000E-008,-1.097071494658834E+001,
4.107718333333333E-008,-1.099620109033725E+001,
4.114386666666666E-008,-1.102175232726349E+001,
4.121054999999999E-008,-1.104736877094207E+001,
4.127723333333333E-008,-1.107305053549512E+001,
4.134391666666666E-008,-1.109879773559499E+001,
4.141059999999999E-008,-1.112461048646735E+001,
4.147728333333333E-008,-1.115048890389430E+001,
4.154396666666666E-008,-1.117643310421753E+001,
4.161065000000000E-008,-1.120244320434149E+001,
4.167733333333333E-008,-1.122851932173658E+001,
4.174401666666666E-008,-1.125466157444240E+001,
4.181069999999999E-008,-1.128087008107096E+001,
4.187738333333333E-008,-1.130714496080997E+001,
4.194406666666666E-008,-1.133348633342612E+001,
4.201074999999999E-008,-1.135989431926840E+001,
4.207743333333333E-008,-1.138636903927145E+001,
4.214411666666666E-008,-1.141291061495889E+001,
4.221080000000000E-008,-1.143951916844679E+001,
4.227748333333333E-008,-1.146619482244700E+001,
4.234416666666666E-008,-1.149293770027064E+001,
4.241084999999999E-008,-1.151974792583155E+001,
4.247753333333333E-008,-1.154662562364981E+001,
4.254421666666666E-008,-1.157357091885523E+001,
4.261089999999999E-008,-1.160058393719090E+001,
4.267758333333333E-008,-1.162766480501677E+001,
4.274426666666666E-008,-1.165481364931328E+001,
4.281095000000000E-008,-1.168203059768490E+001,
4.287763333333333E-008,-1.170931577836389E+001,
4.294431666666666E-008,-1.173666932021391E+001,
4.301099999999999E-008,-1.176409135273374E+001,
4.307768333333332E-008,-1.179158200606105E+001,
4.314436666666666E-008,-1.181914141097612E+001,
4.321104999999999E-008,-1.184676969890565E+001,
4.327773333333333E-008,-1.187446700192661E+001,
4.334441666666666E-008,-1.190223345277005E+001,
4.341110000000000E-008,-1.193006918482500E+001,
4.347778333333333E-008,-1.195797433214237E+001,
4.354446666666666E-008,-1.198594902943889E+001,
4.361114999999999E-008,-1.201399341210111E+001,
4.367783333333333E-008,-1.204210761618933E+001,
4.374451666666666E-008,-1.207029177844171E+001,
4.381119999999999E-008,-1.209854603627824E+001,
4.387788333333333E-008,-1.212687052780493E+001,
4.394456666666666E-008,-1.215526539181785E+001,
4.401125000000000E-008,-1.218373076780732E+001,
4.407793333333333E-008,-1.221226679596209E+001,
4.414461666666666E-008,-1.224087361717354E+001,
4.421129999999999E-008,-1.226955137303995E+001,
4.427798333333333E-008,-1.229830020587079E+001,
4.434466666666666E-008,-1.232712025869099E+001,
4.441134999999999E-008,-1.235601167524531E+001,
4.447803333333333E-008,-1.238497460000274E+001,
4.454471666666666E-008,-1.241400917816088E+001,
4.461140000000000E-008,-1.244311555565041E+001,
4.467808333333333E-008,-1.247229387913956E+001,
4.474476666666666E-008,-1.250154429603861E+001,
4.481145000000000E-008,-1.253086695450449E+001,
4.487813333333333E-008,-1.256026200344529E+001,
4.494481666666666E-008,-1.258972959252496E+001,
4.501149999999999E-008,-1.261926987216790E+001,
4.507818333333333E-008,-1.264888299356369E+001,
4.514486666666666E-008,-1.267856910867180E+001,
4.521155000000000E-008,-1.270832837022636E+001,
4.527823333333333E-008,-1.273816093174098E+001,
4.534491666666666E-008,-1.276806694751352E+001,
4.541160000000000E-008,-1.279804657263106E+001,
4.547828333333333E-008,-1.282809996297474E+001,
4.554496666666666E-008,-1.285822727522474E+001,
4.561164999999999E-008,-1.288842866686526E+001,
4.567833333333333E-008,-1.291870429618956E+001,
4.574501666666666E-008,-1.294905432230500E+001,
4.581169999999999E-008,-1.297947890513819E+001,
4.587838333333333E-008,-1.300997820544008E+001,
4.594506666666666E-008,-1.304055238479118E+001,
4.601175000000000E-008,-1.307120160560679E+001,
4.607843333333333E-008,-1.310192603114224E+001,
4.614511666666666E-008,-1.313272582549821E+001,
4.621179999999999E-008,-1.316360115362608E+001,
4.627848333333333E-008,-1.319455218133332E+001,
4.634516666666666E-008,-1.322557907528890E+001,
4.641184999999999E-008,-1.325668200302880E+001,
4.647853333333333E-008,-1.328786113296150E+001,
4.654521666666666E-008,-1.331911663437354E+001,
4.661190000000000E-008,-1.335044867743514E+001,
4.667858333333333E-008,-1.338185743320582E+001,
4.674526666666666E-008,-1.341334307364010E+001,
4.681194999999999E-008,-1.344490577159326E+001,
4.687863333333333E-008,-1.347654570082708E+001,
4.694531666666666E-008,-1.350826303601568E+001,
4.701199999999999E-008,-1.354005795275139E+001,
4.707868333333333E-008,-1.357193062755067E+001,
4.714536666666666E-008,-1.360388123786007E+001,
4.721205000000000E-008,-1.363590996206222E+001,
4.727873333333333E-008,-1.366801697948192E+001,
4.734541666666666E-008,-1.370020247039219E+001,
4.741209999999999E-008,-1.373246661602050E+001,
4.747878333333332E-008,-1.376480959855488E+001,
4.754546666666666E-008,-1.379723160115022E+001,
4.761214999999999E-008,-1.382973280793456E+001,
4.767883333333333E-008,-1.386231340401541E+001,
4.774551666666666E-008,-1.389497357548619E+001,
4.781220000000000E-008,-1.392771350943262E+001,
4.787888333333333E-008,-1.396053339393925E+001,
4.794556666666666E-008,-1.399343341809601E+001,
4.801224999999999E-008,-1.402641377200478E+001,
4.807893333333332E-008,-1.405947464678604E+001,
4.814561666666666E-008,-1.409261623458563E+001,
4.821229999999999E-008,-1.412583872858141E+001,
4.827898333333333E-008,-1.415914232299014E+001,
4.834566666666666E-008,-1.419252721307431E+001,
4.841235000000000E-008,-1.422599359514905E+001,
4.847903333333333E-008,-1.425954166658911E+001,
4.854571666666666E-008,-1.429317162583586E+001,
4.861239999999999E-008,-1.432688367240442E+001,
4.867908333333332E-008,-1.436067800689071E+001,
4.874576666666666E-008,-1.439455483097872E+001,
4.881244999999999E-008,-1.442851434744769E+001,
4.887913333333333E-008,-1.446255676017946E+001,
4.894581666666666E-008,-1.449668227416580E+001,
4.901250000000000E-008,-1.453089109551582E+001,
4.907918333333333E-008,-1.456518343146348E+001,
4.914586666666666E-008,-1.459955949037509E+001,
4.921254999999999E-008,-1.463401948175689E+001,
4.927923333333333E-008,-1.466856361626275E+001,
4.934591666666666E-008,-1.470319210570183E+001,
4.941259999999999E-008,-1.473790516304638E+001,
4.947928333333333E-008,-1.477270300243954E+001,
4.954596666666666E-008,-1.480758583920330E+001,
4.961265000000000E-008,-1.484255388984633E+001,
4.967933333333333E-008,-1.487760737207215E+001,
4.974601666666666E-008,-1.491274650478707E+001,
4.981269999999999E-008,-1.494797150810843E+001,
4.987938333333333E-008,-1.498328260337272E+001,
4.994606666666666E-008,-1.501868001314392E+001,
5.001274999999999E-008,-1.505416396122180E+001,
5.007943333333333E-008,-1.508973467265030E+001,
5.014611666666666E-008,-1.512539237372601E+001,
5.021280000000000E-008,-1.516113729200669E+001,
5.027948333333333E-008,-1.519696965631990E+001,
5.034616666666666E-008,-1.523288969677158E+001,
5.041285000000000E-008,-1.526889764475485E+001,
5.047953333333333E-008,-1.530499373295875E+001,
5.054621666666666E-008,-1.534117819537715E+001,
5.061289999999999E-008,-1.537745126731763E+001,
5.067958333333333E-008,-1.541381318541050E+001,
5.074626666666666E-008,-1.545026418761789E+001,
5.081294999999999E-008,-1.548680451324283E+001,
5.087963333333333E-008,-1.552343440293850E+001,
5.094631666666666E-008,-1.556015409871750E+001,
5.101300000000000E-008,-1.559696384396118E+001,
5.107968333333333E-008,-1.563386388342906E+001,
5.114636666666666E-008,-1.567085446326833E+001,
5.121304999999999E-008,-1.570793583102342E+001,
5.127973333333333E-008,-1.574510823564560E+001,
5.134641666666666E-008,-1.578237192750271E+001,
5.141309999999999E-008,-1.581972715838896E+001,
5.147978333333333E-008,-1.585717418153472E+001,
5.154646666666666E-008,-1.589471325161653E+001,
5.161315000000000E-008,-1.593234462476702E+001,
5.167983333333333E-008,-1.597006855858507E+001,
5.174651666666666E-008,-1.600788531214585E+001,
5.181319999999999E-008,-1.604579514601120E+001,
5.187988333333332E-008,-1.608379832223978E+001,
5.194656666666666E-008,-1.612189510439755E+001,
5.201324999999999E-008,-1.616008575756819E+001,
5.207993333333333E-008,-1.619837054836363E+001,
5.214661666666666E-008,-1.623674974493470E+001,
5.221330000000000E-008,-1.627522361698174E+001,
5.227998333333333E-008,-1.631379243576547E+001,
5.234666666666666E-008,-1.635245647411773E+001,
5.241334999999999E-008,-1.639121600645249E+001,
5.248003333333332E-008,-1.643007130877681E+001,
5.254671666666666E-008,-1.646902265870193E+001,
5.261339999999999E-008,-1.650807033545442E+001,
5.268008333333333E-008,-1.654721461988746E+001,
5.274676666666666E-008,-1.658645579449211E+001,
5.281345000000000E-008,-1.662579414340876E+001,
5.288013333333333E-008,-1.666522995243859E+001,
5.294681666666666E-008,-1.670476350905511E+001,
5.301349999999999E-008,-1.674439510241588E+001,
5.308018333333332E-008,-1.678412502337415E+001,
5.314686666666666E-008,-1.682395356449069E+001,
5.321354999999999E-008,-1.686388102004577E+001,
5.328023333333333E-008,-1.690390768605096E+001,
5.334691666666666E-008,-1.694403386026134E+001,
5.341360000000000E-008,-1.698425984218757E+001,
5.348028333333333E-008,-1.702458593310807E+001,
5.354696666666666E-008,-1.706501243608141E+001,
5.361364999999999E-008,-1.710553965595860E+001,
5.368033333333332E-008,-1.714616789939562E+001,
5.374701666666666E-008,-1.718689747486592E+001,
5.381369999999999E-008,-1.722772869267308E+001,
5.388038333333333E-008,-1.726866186496348E+001,
5.394706666666666E-008,-1.730969730573916E+001,
5.401375000000000E-008,-1.735083533087063E+001,
5.408043333333333E-008,-1.739207625810984E+001,
5.414711666666666E-008,-1.743342040710324E+001,
5.421379999999999E-008,-1.747486809940486E+001,
5.428048333333333E-008,-1.751641965848957E+001,
5.434716666666666E-008,-1.755807540976630E+001,
5.441384999999999E-008,-1.759983568059143E+001,
5.448053333333333E-008,-1.764170080028222E+001,
5.454721666666666E-008,-1.768367110013038E+001,
5.461390000000000E-008,-1.772574691341559E+001,
5.468058333333333E-008,-1.776792857541924E+001,
5.474726666666666E-008,-1.781021642343820E+001,
5.481394999999999E-008,-1.785261079679859E+001,
5.488063333333333E-008,-1.789511203686978E+001,
5.494731666666666E-008,-1.793772048707831E+001,
5.501399999999999E-008,-1.798043649292202E+001,
5.508068333333333E-008,-1.802326040198415E+001,
5.514736666666666E-008,-1.806619256394759E+001,
5.521404999999999E-008,-1.810923333060918E+001,
5.528073333333333E-008,-1.815238305589401E+001,
5.534741666666666E-008,-1.819564209586997E+001,
5.541410000000000E-008,-1.823901080876219E+001,
5.548078333333333E-008,-1.828248955496760E+001,
5.554746666666666E-008,-1.832607869706968E+001,
5.561414999999999E-008,-1.836977859985307E+001,
5.568083333333333E-008,-1.841358963031842E+001,
5.574751666666666E-008,-1.845751215769724E+001,
5.581419999999999E-008,-1.850154655346681E+001,
5.588088333333333E-008,-1.854569319136512E+001,
5.594756666666666E-008,-1.858995244740599E+001,
5.601425000000000E-008,-1.863432469989408E+001,
5.608093333333333E-008,-1.867881032944015E+001,
5.614761666666666E-008,-1.872340971897618E+001,
5.621429999999999E-008,-1.876812325377067E+001,
5.628098333333332E-008,-1.881295132144400E+001,
5.634766666666666E-008,-1.885789431198377E+001,
5.641434999999999E-008,-1.890295261776019E+001,
5.648103333333333E-008,-1.894812663354161E+001,
5.654771666666666E-008,-1.899341675650996E+001,
5.661440000000000E-008,-1.903882338627636E+001,
5.668108333333333E-008,-1.908434692489669E+001,
5.674776666666666E-008,-1.912998777688717E+001,
5.681444999999999E-008,-1.917574634924008E+001,
5.688113333333332E-008,-1.922162305143942E+001,
5.694781666666666E-008,-1.926761829547658E+001,
5.701449999999999E-008,-1.931373249586617E+001,
5.708118333333333E-008,-1.935996606966169E+001,
5.714786666666666E-008,-1.940631943647134E+001,
5.721455000000000E-008,-1.945279301847379E+001,
5.728123333333333E-008,-1.949938724043401E+001,
5.734791666666666E-008,-1.954610252971901E+001,
5.741459999999999E-008,-1.959293931631368E+001,
5.748128333333332E-008,-1.963989803283660E+001,
5.754796666666666E-008,-1.968697911455575E+001,
5.761464999999999E-008,-1.973418299940438E+001,
5.768133333333333E-008,-1.978151012799671E+001,
5.774801666666666E-008,-1.982896094364368E+001,
5.781470000000000E-008,-1.987653589236863E+001,
5.788138333333333E-008,-1.992423542292302E+001,
5.794806666666666E-008,-1.997205998680199E+001,
5.801474999999999E-008,-2.002001003826003E+001,
5.808143333333332E-008,-2.006808603432643E+001,
5.814811666666666E-008,-2.011628843482079E+001,
5.821479999999999E-008,-2.016461770236847E+001,
5.828148333333333E-008,-2.021307430241584E+001,
5.834816666666666E-008,-2.026165870324560E+001,
5.841485000000000E-008,-2.031037137599191E+001,
5.848153333333333E-008,-2.035921279465548E+001,
5.854821666666666E-008,-2.040818343611858E+001,
5.861489999999999E-008,-2.045728378015984E+001,
5.868158333333332E-008,-2.050651430946897E+001,
5.874826666666666E-008,-2.055587550966142E+001,
5.881495000000000E-008,-2.060536786929288E+001,
5.888163333333332E-008,-2.065499187987346E+001,
5.894831666666666E-008,-2.070474803588202E+001,
5.901500000000000E-008,-2.075463683478000E+001,
5.908168333333332E-008,-2.080465877702535E+001,
5.914836666666666E-008,-2.085481436608605E+001,
5.921504999999999E-008,-2.090510410845362E+001,
5.928173333333333E-008,-2.095552851365620E+001,
5.934841666666666E-008,-2.100608809427158E+001,
5.941509999999999E-008,-2.105678336593991E+001,
5.948178333333333E-008,-2.110761484737615E+001,
5.954846666666667E-008,-2.115858306038226E+001,
5.961515000000000E-008,-2.120968852985912E+001,
5.968183333333333E-008,-2.126093178381811E+001,
5.974851666666667E-008,-2.131231335339243E+001,
5.981519999999999E-008,-2.136383377284800E+001,
5.988188333333333E-008,-2.141549357959409E+001,
5.994856666666667E-008,-2.146729331419360E+001,
6.001525000000001E-008,-2.151923352037278E+001,
6.008193333333333E-008,-2.157131474503084E+001,
6.014861666666667E-008,-2.162353753824878E+001,
6.021530000000000E-008,-2.167590245329811E+001,
6.028198333333333E-008,-2.172841004664884E+001,
6.034866666666666E-008,-2.178106087797722E+001,
6.041535000000000E-008,-2.183385551017264E+001,
6.048203333333334E-008,-2.188679450934442E+001,
6.054871666666666E-008,-2.193987844482762E+001,
6.061540000000000E-008,-2.199310788918856E+001,
6.068208333333334E-008,-2.204648341822966E+001,
6.074876666666666E-008,-2.210000561099349E+001,
6.081545000000000E-008,-2.215367504976636E+001,
6.088213333333333E-008,-2.220749232008106E+001,
6.094881666666667E-008,-2.226145801071903E+001,
6.101550000000000E-008,-2.231557271371159E+001,
6.108218333333333E-008,-2.236983702434051E+001,
6.114886666666667E-008,-2.242425154113773E+001,
6.121555000000001E-008,-2.247881686588418E+001,
6.128223333333333E-008,-2.253353360360773E+001,
6.134891666666667E-008,-2.258840236258028E+001,
6.141560000000000E-008,-2.264342375431372E+001,
6.148228333333333E-008,-2.269859839355505E+001,
