% Version 1.00
%
%time[s];Trc1_S11[dB];
3.730866066666666E-006,-6.221032547484973E+001,
3.730932750000000E-006,-6.221914175703423E+001,
3.730999433333333E-006,-6.222796232034111E+001,
3.731066116666666E-006,-6.223678716117946E+001,
3.731132800000000E-006,-6.224561627597776E+001,
3.731199483333333E-006,-6.225444966118218E+001,
3.731266166666666E-006,-6.226328731325868E+001,
3.731332850000000E-006,-6.227212922869187E+001,
3.731399533333333E-006,-6.228097540398693E+001,
3.731466216666666E-006,-6.228982583566783E+001,
3.731532900000000E-006,-6.229868052027953E+001,
3.731599583333333E-006,-6.230753945438698E+001,
3.731666266666666E-006,-6.231640263457629E+001,
3.731732950000000E-006,-6.232527005745403E+001,
3.731799633333333E-006,-6.233414171964856E+001,
3.731866316666666E-006,-6.234301761780953E+001,
3.731933000000000E-006,-6.235189774860843E+001,
3.731999683333333E-006,-6.236078210873887E+001,
3.732066366666666E-006,-6.236967069491718E+001,
3.732133050000000E-006,-6.237856350388211E+001,
3.732199733333333E-006,-6.238746053239547E+001,
3.732266416666666E-006,-6.239636177724216E+001,
3.732333100000000E-006,-6.240526723523101E+001,
3.732399783333333E-006,-6.241417690319413E+001,
3.732466466666666E-006,-6.242309077798836E+001,
3.732533150000000E-006,-6.243200885649409E+001,
3.732599833333333E-006,-6.244093113561740E+001,
3.732666516666666E-006,-6.244985761228805E+001,
3.732733200000000E-006,-6.245878828346244E+001,
3.732799883333333E-006,-6.246772314612138E+001,
3.732866566666666E-006,-6.247666219727169E+001,
3.732933250000000E-006,-6.248560543394662E+001,
3.732999933333333E-006,-6.249455285320532E+001,
3.733066616666666E-006,-6.250350445213368E+001,
3.733133300000000E-006,-6.251246022784455E+001,
3.733199983333333E-006,-6.252142017747794E+001,
3.733266666666667E-006,-6.253038429820119E+001,
3.733333350000000E-006,-6.253935258720939E+001,
3.733400033333333E-006,-6.254832504172570E+001,
3.733466716666667E-006,-6.255730165900124E+001,
3.733533400000000E-006,-6.256628243631612E+001,
3.733600083333333E-006,-6.257526737097901E+001,
3.733666766666667E-006,-6.258425646032764E+001,
3.733733450000000E-006,-6.259324970172909E+001,
3.733800133333333E-006,-6.260224709258038E+001,
3.733866816666666E-006,-6.261124863030780E+001,
3.733933500000000E-006,-6.262025431236859E+001,
3.734000183333333E-006,-6.262926413624974E+001,
3.734066866666666E-006,-6.263827809946955E+001,
3.734133550000000E-006,-6.264729619957674E+001,
3.734200233333333E-006,-6.265631843415176E+001,
3.734266916666666E-006,-6.266534480080614E+001,
3.734333600000000E-006,-6.267437529718380E+001,
3.734400283333333E-006,-6.268340992096016E+001,
3.734466966666666E-006,-6.269244866984337E+001,
3.734533649999999E-006,-6.270149154157367E+001,
3.734600333333333E-006,-6.271053853392477E+001,
3.734667016666666E-006,-6.271958964470309E+001,
3.734733699999999E-006,-6.272864487174862E+001,
3.734800383333333E-006,-6.273770421293467E+001,
3.734867066666666E-006,-6.274676766616916E+001,
3.734933749999999E-006,-6.275583522939363E+001,
3.735000433333333E-006,-6.276490690058398E+001,
3.735067116666666E-006,-6.277398267775116E+001,
3.735133800000000E-006,-6.278306255894102E+001,
3.735200483333333E-006,-6.279214654223402E+001,
3.735267166666666E-006,-6.280123462574717E+001,
3.735333850000000E-006,-6.281032680763241E+001,
3.735400533333333E-006,-6.281942308607781E+001,
3.735467216666666E-006,-6.282852345930793E+001,
3.735533900000000E-006,-6.283762792558343E+001,
3.735600583333333E-006,-6.284673648320190E+001,
3.735667266666666E-006,-6.285584913049809E+001,
3.735733950000000E-006,-6.286496586584370E+001,
3.735800633333333E-006,-6.287408668764811E+001,
3.735867316666666E-006,-6.288321159435827E+001,
3.735934000000000E-006,-6.289234058445930E+001,
3.736000683333333E-006,-6.290147365647447E+001,
3.736067366666666E-006,-6.291061080896573E+001,
3.736134050000000E-006,-6.291975204053323E+001,
3.736200733333333E-006,-6.292889734981648E+001,
3.736267416666666E-006,-6.293804673549415E+001,
3.736334100000000E-006,-6.294720019628421E+001,
3.736400783333333E-006,-6.295635773094472E+001,
3.736467466666666E-006,-6.296551933827323E+001,
3.736534150000000E-006,-6.297468501710753E+001,
3.736600833333333E-006,-6.298385476632563E+001,
3.736667516666666E-006,-6.299302858484695E+001,
3.736734200000000E-006,-6.300220647163063E+001,
3.736800883333333E-006,-6.301138842567779E+001,
3.736867566666666E-006,-6.302057444603049E+001,
3.736934250000000E-006,-6.302976453177218E+001,
3.737000933333333E-006,-6.303895868202880E+001,
3.737067616666666E-006,-6.304815689596746E+001,
3.737134300000000E-006,-6.305735917279780E+001,
3.737200983333333E-006,-6.306656551177213E+001,
3.737267666666666E-006,-6.307577591218499E+001,
3.737334350000000E-006,-6.308499037337430E+001,
3.737401033333333E-006,-6.309420889472050E+001,
3.737467716666666E-006,-6.310343147564829E+001,
3.737534400000000E-006,-6.311265811562462E+001,
3.737601083333333E-006,-6.312188881416133E+001,
3.737667766666666E-006,-6.313112357081371E+001,
3.737734450000000E-006,-6.314036238518101E+001,
3.737801133333333E-006,-6.314960525690768E+001,
3.737867816666666E-006,-6.315885218568162E+001,
3.737934500000000E-006,-6.316810317123659E+001,
3.738001183333333E-006,-6.317735821335060E+001,
3.738067866666666E-006,-6.318661731184732E+001,
3.738134550000000E-006,-6.319588046659560E+001,
3.738201233333333E-006,-6.320514767751001E+001,
3.738267916666666E-006,-6.321441894455075E+001,
3.738334600000000E-006,-6.322369426772416E+001,
3.738401283333333E-006,-6.323297364708262E+001,
3.738467966666666E-006,-6.324225708272507E+001,
3.738534650000000E-006,-6.325154457479702E+001,
3.738601333333333E-006,-6.326083612349059E+001,
3.738668016666666E-006,-6.327013172904498E+001,
3.738734700000000E-006,-6.327943139174635E+001,
3.738801383333333E-006,-6.328873511192809E+001,
3.738868066666667E-006,-6.329804288997169E+001,
3.738934750000000E-006,-6.330735472630537E+001,
3.739001433333333E-006,-6.331667062140605E+001,
3.739068116666667E-006,-6.332599057579797E+001,
3.739134800000000E-006,-6.333531459005424E+001,
3.739201483333333E-006,-6.334464266479596E+001,
3.739268166666667E-006,-6.335397480069234E+001,
3.739334850000000E-006,-6.336331099846225E+001,
3.739401533333333E-006,-6.337265125887269E+001,
3.739468216666666E-006,-6.338199558273993E+001,
3.739534900000000E-006,-6.339134397092894E+001,
3.739601583333333E-006,-6.340069642435529E+001,
3.739668266666666E-006,-6.341005294398251E+001,
3.739734950000000E-006,-6.341941353082496E+001,
3.739801633333333E-006,-6.342877818594597E+001,
3.739868316666666E-006,-6.343814691045942E+001,
3.739935000000000E-006,-6.344751970552898E+001,
3.740001683333333E-006,-6.345689657236841E+001,
3.740068366666666E-006,-6.346627751224231E+001,
3.740135049999999E-006,-6.347566252646539E+001,
3.740201733333333E-006,-6.348505161640330E+001,
3.740268416666666E-006,-6.349444478347231E+001,
3.740335099999999E-006,-6.350384202913977E+001,
3.740401783333333E-006,-6.351324335492398E+001,
3.740468466666666E-006,-6.352264876239423E+001,
3.740535150000000E-006,-6.353205825317143E+001,
3.740601833333333E-006,-6.354147182892782E+001,
3.740668516666666E-006,-6.355088949138746E+001,
3.740735200000000E-006,-6.356031124232563E+001,
3.740801883333333E-006,-6.356973708356967E+001,
3.740868566666666E-006,-6.357916701699869E+001,
3.740935250000000E-006,-6.358860104454388E+001,
3.741001933333333E-006,-6.359803916818859E+001,
3.741068616666666E-006,-6.360748138996834E+001,
3.741135300000000E-006,-6.361692771197139E+001,
3.741201983333333E-006,-6.362637813633735E+001,
3.741268666666666E-006,-6.363583266525990E+001,
3.741335350000000E-006,-6.364529130098411E+001,
3.741402033333333E-006,-6.365475404580813E+001,
3.741468716666666E-006,-6.366422090208320E+001,
3.741535400000000E-006,-6.367369187221326E+001,
3.741602083333333E-006,-6.368316695865510E+001,
3.741668766666666E-006,-6.369264616391870E+001,
3.741735450000000E-006,-6.370212949056771E+001,
3.741802133333333E-006,-6.371161694121771E+001,
3.741868816666666E-006,-6.372110851853911E+001,
3.741935500000000E-006,-6.373060422525450E+001,
3.742002183333333E-006,-6.374010406414077E+001,
3.742068866666666E-006,-6.374960803802765E+001,
3.742135550000000E-006,-6.375911614979846E+001,
3.742202233333333E-006,-6.376862840239105E+001,
3.742268916666666E-006,-6.377814479879591E+001,
3.742335600000000E-006,-6.378766534205762E+001,
3.742402283333333E-006,-6.379719003527482E+001,
3.742468966666666E-006,-6.380671888159995E+001,
3.742535650000000E-006,-6.381625188423870E+001,
3.742602333333333E-006,-6.382578904645157E+001,
3.742669016666666E-006,-6.383533037155231E+001,
3.742735700000000E-006,-6.384487586290915E+001,
3.742802383333333E-006,-6.385442552394461E+001,
3.742869066666666E-006,-6.386397935813405E+001,
3.742935750000000E-006,-6.387353736900854E+001,
3.743002433333333E-006,-6.388309956015208E+001,
3.743069116666666E-006,-6.389266593520347E+001,
3.743135800000000E-006,-6.390223649785522E+001,
3.743202483333333E-006,-6.391181125185435E+001,
3.743269166666666E-006,-6.392139020100198E+001,
3.743335850000000E-006,-6.393097334915357E+001,
3.743402533333333E-006,-6.394056070021845E+001,
3.743469216666666E-006,-6.395015225816057E+001,
3.743535900000000E-006,-6.395974802699772E+001,
3.743602583333333E-006,-6.396934801080207E+001,
3.743669266666666E-006,-6.397895221370023E+001,
3.743735950000000E-006,-6.398856063987238E+001,
3.743802633333333E-006,-6.399817329355334E+001,
3.743869316666666E-006,-6.400779017903275E+001,
3.743936000000000E-006,-6.401741130065273E+001,
3.744002683333333E-006,-6.402703666281094E+001,
3.744069366666666E-006,-6.403666626995859E+001,
3.744136050000000E-006,-6.404630012660108E+001,
3.744202733333333E-006,-6.405593823729774E+001,
3.744269416666667E-006,-6.406558060666190E+001,
3.744336100000000E-006,-6.407522723936116E+001,
3.744402783333333E-006,-6.408487814011667E+001,
3.744469466666667E-006,-6.409453331370325E+001,
3.744536150000000E-006,-6.410419276495053E+001,
3.744602833333333E-006,-6.411385649874084E+001,
3.744669516666667E-006,-6.412352452001066E+001,
3.744736200000000E-006,-6.413319683375021E+001,
3.744802883333333E-006,-6.414287344500303E+001,
3.744869566666666E-006,-6.415255435886640E+001,
3.744936250000000E-006,-6.416223958049137E+001,
3.745002933333333E-006,-6.417192911508163E+001,
3.745069616666666E-006,-6.418162296789474E+001,
3.745136300000000E-006,-6.419132114424109E+001,
3.745202983333333E-006,-6.420102364948477E+001,
3.745269666666666E-006,-6.421073048904229E+001,
3.745336350000000E-006,-6.422044166838359E+001,
3.745403033333333E-006,-6.423015719303109E+001,
3.745469716666666E-006,-6.423987706856046E+001,
3.745536399999999E-006,-6.424960130059958E+001,
3.745603083333333E-006,-6.425932989482925E+001,
3.745669766666666E-006,-6.426906285698252E+001,
3.745736449999999E-006,-6.427880019284470E+001,
3.745803133333333E-006,-6.428854190825356E+001,
3.745869816666666E-006,-6.429828800909908E+001,
3.745936499999999E-006,-6.430803850132223E+001,
3.746003183333333E-006,-6.431779339091783E+001,
3.746069866666666E-006,-6.432755268393011E+001,
3.746136550000000E-006,-6.433731638645669E+001,
3.746203233333333E-006,-6.434708450464562E+001,
3.746269916666666E-006,-6.435685704469660E+001,
3.746336600000000E-006,-6.436663401286063E+001,
3.746403283333333E-006,-6.437641541543910E+001,
3.746469966666666E-006,-6.438620125878546E+001,
3.746536650000000E-006,-6.439599154930266E+001,
3.746603333333333E-006,-6.440578629344461E+001,
3.746670016666666E-006,-6.441558549771601E+001,
3.746736700000000E-006,-6.442538916867127E+001,
3.746803383333333E-006,-6.443519731291474E+001,
3.746870066666666E-006,-6.444500993710101E+001,
3.746936750000000E-006,-6.445482704793432E+001,
3.747003433333333E-006,-6.446464865216811E+001,
3.747070116666666E-006,-6.447447475660572E+001,
3.747136800000000E-006,-6.448430536809880E+001,
3.747203483333333E-006,-6.449414049354841E+001,
3.747270166666666E-006,-6.450398013990444E+001,
3.747336850000000E-006,-6.451382431416501E+001,
3.747403533333333E-006,-6.452367302337663E+001,
3.747470216666666E-006,-6.453352627463397E+001,
3.747536900000000E-006,-6.454338407507952E+001,
3.747603583333333E-006,-6.455324643190353E+001,
3.747670266666666E-006,-6.456311335234372E+001,
3.747736950000000E-006,-6.457298484368502E+001,
3.747803633333333E-006,-6.458286091325898E+001,
3.747870316666666E-006,-6.459274156844444E+001,
3.747937000000000E-006,-6.460262681666656E+001,
3.748003683333333E-006,-6.461251666539673E+001,
3.748070366666666E-006,-6.462241112215186E+001,
3.748137050000000E-006,-6.463231019449648E+001,
3.748203733333333E-006,-6.464221389003792E+001,
3.748270416666666E-006,-6.465212221643077E+001,
3.748337100000000E-006,-6.466203518137409E+001,
3.748403783333333E-006,-6.467195279261165E+001,
3.748470466666666E-006,-6.468187505793141E+001,
3.748537150000000E-006,-6.469180198516578E+001,
3.748603833333333E-006,-6.470173358219134E+001,
3.748670516666666E-006,-6.471166985692767E+001,
3.748737200000000E-006,-6.472161081733783E+001,
3.748803883333333E-006,-6.473155647142890E+001,
3.748870566666666E-006,-6.474150682724935E+001,
3.748937250000000E-006,-6.475146189289080E+001,
3.749003933333333E-006,-6.476142167648695E+001,
3.749070616666666E-006,-6.477138618621339E+001,
3.749137300000000E-006,-6.478135543028684E+001,
3.749203983333333E-006,-6.479132941696609E+001,
3.749270666666666E-006,-6.480130815454989E+001,
3.749337350000000E-006,-6.481129165137797E+001,
3.749404033333333E-006,-6.482127991583056E+001,
3.749470716666666E-006,-6.483127295632728E+001,
3.749537400000000E-006,-6.484127078132772E+001,
3.749604083333333E-006,-6.485127339933052E+001,
3.749670766666666E-006,-6.486128081887328E+001,
3.749737450000000E-006,-6.487129304853197E+001,
3.749804133333333E-006,-6.488131009692128E+001,
3.749870816666667E-006,-6.489133197269307E+001,
3.749937500000000E-006,-6.490135868453690E+001,
3.750004183333333E-006,-6.491139024117950E+001,
3.750070866666667E-006,-6.492142665138454E+001,
3.750137550000000E-006,-6.493146792395169E+001,
3.750204233333333E-006,-6.494151406771653E+001,
3.750270916666667E-006,-6.495156509155066E+001,
3.750337600000000E-006,-6.496162100436064E+001,
3.750404283333333E-006,-6.497168181508810E+001,
3.750470966666666E-006,-6.498174753270830E+001,
3.750537650000000E-006,-6.499181816623165E+001,
3.750604333333333E-006,-6.500189372470136E+001,
3.750671016666666E-006,-6.501197421719409E+001,
3.750737700000000E-006,-6.502205965281962E+001,
3.750804383333333E-006,-6.503215004071959E+001,
3.750871066666666E-006,-6.504224539006791E+001,
3.750937750000000E-006,-6.505234571007014E+001,
3.751004433333333E-006,-6.506245100996254E+001,
3.751071116666666E-006,-6.507256129901211E+001,
3.751137799999999E-006,-6.508267658651687E+001,
3.751204483333333E-006,-6.509279688180345E+001,
3.751271166666666E-006,-6.510292219422860E+001,
3.751337849999999E-006,-6.511305253317792E+001,
3.751404533333333E-006,-6.512318790806508E+001,
3.751471216666666E-006,-6.513332832833197E+001,
3.751537899999999E-006,-6.514347380344830E+001,
3.751604583333333E-006,-6.515362434291059E+001,
3.751671266666666E-006,-6.516377995624121E+001,
3.751737950000000E-006,-6.517394065298984E+001,
3.751804633333333E-006,-6.518410644273111E+001,
3.751871316666666E-006,-6.519427733506517E+001,
3.751938000000000E-006,-6.520445333961621E+001,
3.752004683333333E-006,-6.521463446603318E+001,
3.752071366666666E-006,-6.522482072398856E+001,
3.752138050000000E-006,-6.523501212317754E+001,
3.752204733333333E-006,-6.524520867331863E+001,
3.752271416666666E-006,-6.525541038415190E+001,
3.752338100000000E-006,-6.526561726543947E+001,
3.752404783333333E-006,-6.527582932696447E+001,
3.752471466666666E-006,-6.528604657853046E+001,
3.752538150000000E-006,-6.529626902996094E+001,
3.752604833333333E-006,-6.530649669109937E+001,
3.752671516666666E-006,-6.531672957180778E+001,
3.752738200000000E-006,-6.532696768196695E+001,
3.752804883333333E-006,-6.533721103147514E+001,
3.752871566666666E-006,-6.534745963024851E+001,
3.752938250000000E-006,-6.535771348821982E+001,
3.753004933333333E-006,-6.536797261533765E+001,
3.753071616666666E-006,-6.537823702156675E+001,
3.753138300000000E-006,-6.538850671688658E+001,
3.753204983333333E-006,-6.539878171129180E+001,
3.753271666666666E-006,-6.540906201479021E+001,
3.753338350000000E-006,-6.541934763740346E+001,
3.753405033333333E-006,-6.542963858916598E+001,
3.753471716666666E-006,-6.543993488012416E+001,
3.753538400000000E-006,-6.545023652033616E+001,
3.753605083333333E-006,-6.546054351987128E+001,
3.753671766666666E-006,-6.547085588880921E+001,
3.753738450000000E-006,-6.548117363723912E+001,
3.753805133333333E-006,-6.549149677525982E+001,
3.753871816666666E-006,-6.550182531297801E+001,
3.753938500000000E-006,-6.551215926050931E+001,
3.754005183333333E-006,-6.552249862797628E+001,
3.754071866666666E-006,-6.553284342550751E+001,
3.754138550000000E-006,-6.554319366323861E+001,
3.754205233333333E-006,-6.555354935131058E+001,
3.754271916666666E-006,-6.556391049986821E+001,
3.754338600000000E-006,-6.557427711906215E+001,
3.754405283333333E-006,-6.558464921904468E+001,
3.754471966666666E-006,-6.559502680997231E+001,
3.754538650000000E-006,-6.560540990200283E+001,
3.754605333333333E-006,-6.561579850529670E+001,
3.754672016666666E-006,-6.562619263001392E+001,
3.754738700000000E-006,-6.563659228631569E+001,
3.754805383333333E-006,-6.564699748436230E+001,
3.754872066666666E-006,-6.565740823431283E+001,
3.754938750000000E-006,-6.566782454632454E+001,
3.755005433333333E-006,-6.567824643055292E+001,
3.755072116666666E-006,-6.568867389714883E+001,
3.755138800000000E-006,-6.569910695626024E+001,
3.755205483333333E-006,-6.570954561803029E+001,
3.755272166666667E-006,-6.571998989259670E+001,
3.755338850000000E-006,-6.573043979009127E+001,
3.755405533333333E-006,-6.574089532063880E+001,
3.755472216666667E-006,-6.575135649435711E+001,
3.755538900000000E-006,-6.576182332135527E+001,
3.755605583333333E-006,-6.577229581173391E+001,
3.755672266666667E-006,-6.578277397558372E+001,
3.755738950000000E-006,-6.579325782298486E+001,
3.755805633333333E-006,-6.580374736400692E+001,
3.755872316666667E-006,-6.581424260870753E+001,
3.755939000000000E-006,-6.582474356713122E+001,
3.756005683333333E-006,-6.583525024930914E+001,
3.756072366666666E-006,-6.584576266525940E+001,
3.756139050000000E-006,-6.585628082498411E+001,
3.756205733333333E-006,-6.586680473846998E+001,
3.756272416666666E-006,-6.587733441568744E+001,
3.756339100000000E-006,-6.588786986659014E+001,
3.756405783333333E-006,-6.589841110111280E+001,
3.756472466666666E-006,-6.590895812917242E+001,
3.756539150000000E-006,-6.591951096066572E+001,
3.756605833333333E-006,-6.593006960546985E+001,
3.756672516666666E-006,-6.594063407343992E+001,
3.756739199999999E-006,-6.595120437440980E+001,
3.756805883333333E-006,-6.596178051819035E+001,
3.756872566666666E-006,-6.597236251456911E+001,
3.756939249999999E-006,-6.598295037330952E+001,
3.757005933333333E-006,-6.599354410414917E+001,
3.757072616666666E-006,-6.600414371680000E+001,
3.757139300000000E-006,-6.601474922094769E+001,
3.757205983333333E-006,-6.602536062624938E+001,
3.757272666666666E-006,-6.603597794233451E+001,
3.757339350000000E-006,-6.604660117880316E+001,
3.757406033333333E-006,-6.605723034522467E+001,
3.757472716666666E-006,-6.606786545113802E+001,
3.757539400000000E-006,-6.607850650605023E+001,
3.757606083333333E-006,-6.608915351943564E+001,
3.757672766666666E-006,-6.609980650073511E+001,
3.757739450000000E-006,-6.611046545935479E+001,
3.757806133333333E-006,-6.612113040466647E+001,
3.757872816666666E-006,-6.613180134600418E+001,
3.757939500000000E-006,-6.614247829266671E+001,
3.758006183333333E-006,-6.615316125391441E+001,
3.758072866666666E-006,-6.616385023896822E+001,
3.758139550000000E-006,-6.617454525701015E+001,
3.758206233333333E-006,-6.618524631718157E+001,
3.758272916666666E-006,-6.619595342858254E+001,
3.758339600000000E-006,-6.620666660027007E+001,
3.758406283333333E-006,-6.621738584125897E+001,
3.758472966666666E-006,-6.622811116051919E+001,
3.758539650000000E-006,-6.623884256697626E+001,
3.758606333333333E-006,-6.624958006950926E+001,
3.758673016666666E-006,-6.626032367695071E+001,
3.758739700000000E-006,-6.627107339808505E+001,
3.758806383333333E-006,-6.628182924164814E+001,
3.758873066666666E-006,-6.629259121632691E+001,
3.758939750000000E-006,-6.630335933075604E+001,
3.759006433333333E-006,-6.631413359352054E+001,
3.759073116666666E-006,-6.632491401315188E+001,
3.759139800000000E-006,-6.633570059812845E+001,
3.759206483333333E-006,-6.634649335687449E+001,
3.759273166666666E-006,-6.635729229775859E+001,
3.759339850000000E-006,-6.636809742909315E+001,
3.759406533333333E-006,-6.637890875913361E+001,
3.759473216666666E-006,-6.638972629607709E+001,
3.759539900000000E-006,-6.640055004806125E+001,
3.759606583333333E-006,-6.641138002316430E+001,
3.759673266666666E-006,-6.642221622940276E+001,
3.759739950000000E-006,-6.643305867473154E+001,
3.759806633333333E-006,-6.644390736704224E+001,
3.759873316666666E-006,-6.645476231416227E+001,
3.759940000000000E-006,-6.646562352385425E+001,
3.760006683333333E-006,-6.647649100381443E+001,
3.760073366666666E-006,-6.648736476167257E+001,
3.760140050000000E-006,-6.649824480499048E+001,
3.760206733333333E-006,-6.650913114125999E+001,
3.760273416666666E-006,-6.652002377790343E+001,
3.760340100000000E-006,-6.653092272227242E+001,
3.760406783333333E-006,-6.654182798164617E+001,
3.760473466666666E-006,-6.655273956323065E+001,
3.760540150000000E-006,-6.656365747415747E+001,
3.760606833333333E-006,-6.657458172148384E+001,
3.760673516666666E-006,-6.658551231219039E+001,
3.760740200000000E-006,-6.659644925318037E+001,
3.760806883333333E-006,-6.660739255127911E+001,
3.760873566666667E-006,-6.661834221323228E+001,
3.760940250000000E-006,-6.662929824570463E+001,
3.761006933333333E-006,-6.664026065528137E+001,
3.761073616666667E-006,-6.665122944846297E+001,
3.761140300000000E-006,-6.666220463166812E+001,
3.761206983333333E-006,-6.667318621123006E+001,
3.761273666666667E-006,-6.668417419339636E+001,
3.761340350000000E-006,-6.669516858432830E+001,
3.761407033333333E-006,-6.670616939009912E+001,
3.761473716666666E-006,-6.671717661669318E+001,
3.761540400000000E-006,-6.672819027000453E+001,
3.761607083333333E-006,-6.673921035583703E+001,
3.761673766666666E-006,-6.675023687990159E+001,
3.761740450000000E-006,-6.676126984781652E+001,
3.761807133333333E-006,-6.677230926510528E+001,
3.761873816666666E-006,-6.678335513719640E+001,
3.761940500000000E-006,-6.679440746942177E+001,
3.762007183333333E-006,-6.680546626701525E+001,
3.762073866666666E-006,-6.681653153511239E+001,
3.762140549999999E-006,-6.682760327874890E+001,
3.762207233333333E-006,-6.683868150285964E+001,
3.762273916666666E-006,-6.684976621227703E+001,
3.762340599999999E-006,-6.686085741173073E+001,
3.762407283333333E-006,-6.687195510584552E+001,
3.762473966666666E-006,-6.688305929914162E+001,
3.762540649999999E-006,-6.689416999603168E+001,
3.762607333333333E-006,-6.690528720082151E+001,
3.762674016666666E-006,-6.691641091770754E+001,
3.762740700000000E-006,-6.692754115077635E+001,
3.762807383333333E-006,-6.693867790400361E+001,
3.762874066666666E-006,-6.694982118125247E+001,
3.762940750000000E-006,-6.696097098627263E+001,
3.763007433333333E-006,-6.697212732269973E+001,
3.763074116666666E-006,-6.698329019405215E+001,
3.763140800000000E-006,-6.699445960373404E+001,
3.763207483333333E-006,-6.700563555502899E+001,
3.763274166666666E-006,-6.701681805110253E+001,
3.763340850000000E-006,-6.702800709499974E+001,
3.763407533333333E-006,-6.703920268964366E+001,
3.763474216666666E-006,-6.705040483783544E+001,
3.763540900000000E-006,-6.706161354225134E+001,
3.763607583333333E-006,-6.707282880544359E+001,
3.763674266666666E-006,-6.708405062983702E+001,
3.763740950000000E-006,-6.709527901772978E+001,
3.763807633333333E-006,-6.710651397129061E+001,
3.763874316666666E-006,-6.711775549255999E+001,
3.763941000000000E-006,-6.712900358344518E+001,
3.764007683333333E-006,-6.714025824572308E+001,
3.764074366666666E-006,-6.715151948103582E+001,
3.764141050000000E-006,-6.716278729089180E+001,
3.764207733333333E-006,-6.717406167666283E+001,
3.764274416666666E-006,-6.718534263958429E+001,
3.764341100000000E-006,-6.719663018075245E+001,
3.764407783333333E-006,-6.720792430112562E+001,
3.764474466666666E-006,-6.721922500151982E+001,
3.764541150000000E-006,-6.723053228260977E+001,
3.764607833333333E-006,-6.724184614492727E+001,
3.764674516666666E-006,-6.725316658885922E+001,
3.764741200000000E-006,-6.726449361464731E+001,
3.764807883333333E-006,-6.727582722238616E+001,
3.764874566666666E-006,-6.728716741202267E+001,
3.764941250000000E-006,-6.729851418335410E+001,
3.765007933333333E-006,-6.730986753602716E+001,
3.765074616666666E-006,-6.732122746953699E+001,
3.765141300000000E-006,-6.733259398322628E+001,
3.765207983333333E-006,-6.734396707628112E+001,
3.765274666666666E-006,-6.735534674773530E+001,
3.765341350000000E-006,-6.736673299646382E+001,
3.765408033333333E-006,-6.737812582118399E+001,
3.765474716666666E-006,-6.738952522045420E+001,
3.765541400000000E-006,-6.740093119267155E+001,
3.765608083333333E-006,-6.741234373607279E+001,
3.765674766666666E-006,-6.742376284873005E+001,
3.765741450000000E-006,-6.743518852855235E+001,
3.765808133333333E-006,-6.744662077328223E+001,
3.765874816666666E-006,-6.745805958049610E+001,
3.765941500000000E-006,-6.746950494760145E+001,
3.766008183333333E-006,-6.748095687183734E+001,
3.766074866666666E-006,-6.749241535027198E+001,
3.766141550000000E-006,-6.750388037980066E+001,
3.766208233333333E-006,-6.751535195714688E+001,
3.766274916666666E-006,-6.752683007885834E+001,
3.766341600000000E-006,-6.753831474130824E+001,
3.766408283333333E-006,-6.754980594069170E+001,
3.766474966666667E-006,-6.756130367302583E+001,
3.766541650000000E-006,-6.757280793414883E+001,
3.766608333333333E-006,-6.758431871971693E+001,
3.766675016666667E-006,-6.759583602520476E+001,
3.766741700000000E-006,-6.760735984590308E+001,
3.766808383333333E-006,-6.761889017691887E+001,
3.766875066666667E-006,-6.763042701317113E+001,
3.766941750000000E-006,-6.764197034939363E+001,
3.767008433333333E-006,-6.765352018013026E+001,
3.767075116666666E-006,-6.766507649973532E+001,
3.767141800000000E-006,-6.767663930237174E+001,
3.767208483333333E-006,-6.768820858201003E+001,
3.767275166666666E-006,-6.769978433242690E+001,
3.767341850000000E-006,-6.771136654720309E+001,
3.767408533333333E-006,-6.772295521972441E+001,
3.767475216666666E-006,-6.773455034317732E+001,
3.767541900000000E-006,-6.774615191055082E+001,
3.767608583333333E-006,-6.775775991463206E+001,
3.767675266666666E-006,-6.776937434800738E+001,
3.767741949999999E-006,-6.778099520306010E+001,
3.767808633333333E-006,-6.779262247196853E+001,
3.767875316666666E-006,-6.780425614670624E+001,
3.767941999999999E-006,-6.781589621903977E+001,
3.768008683333333E-006,-6.782754268052635E+001,
3.768075366666666E-006,-6.783919552251523E+001,
3.768142050000000E-006,-6.785085473614427E+001,
3.768208733333333E-006,-6.786252031233833E+001,
3.768275416666666E-006,-6.787419224181026E+001,
3.768342100000000E-006,-6.788587051505684E+001,
3.768408783333333E-006,-6.789755512235904E+001,
3.768475466666666E-006,-6.790924605378110E+001,
3.768542150000000E-006,-6.792094329916790E+001,
3.768608833333333E-006,-6.793264684814415E+001,
3.768675516666666E-006,-6.794435669011371E+001,
3.768742200000000E-006,-6.795607281425754E+001,
3.768808883333333E-006,-6.796779520953253E+001,
3.768875566666666E-006,-6.797952386467043E+001,
3.768942250000000E-006,-6.799125876817621E+001,
3.769008933333333E-006,-6.800299990832674E+001,
3.769075616666666E-006,-6.801474727316999E+001,
3.769142300000000E-006,-6.802650085052328E+001,
3.769208983333333E-006,-6.803826062797212E+001,
3.769275666666666E-006,-6.805002659286858E+001,
3.769342350000000E-006,-6.806179873233045E+001,
3.769409033333333E-006,-6.807357703323960E+001,
3.769475716666666E-006,-6.808536148224053E+001,
3.769542400000000E-006,-6.809715206574002E+001,
3.769609083333333E-006,-6.810894876990440E+001,
