% Version 1.00
%
%time[s];Trc1_S11[dB];
3.839759950000000E-006,-9.192771363941525E+001,
3.839826633333333E-006,-9.202546247715250E+001,
3.839893316666667E-006,-9.212442924109892E+001,
3.839960000000000E-006,-9.222464266023998E+001,
3.840026683333334E-006,-9.232613250470216E+001,
3.840093366666666E-006,-9.242892963673032E+001,
3.840160050000000E-006,-9.253306606469140E+001,
3.840226733333333E-006,-9.263857500049021E+001,
3.840293416666667E-006,-9.274549092066681E+001,
3.840360100000000E-006,-9.285384963129113E+001,
3.840426783333334E-006,-9.296368833723945E+001,
3.840493466666666E-006,-9.307504571586264E+001,
3.840560150000000E-006,-9.318796199572951E+001,
3.840626833333333E-006,-9.330247904055317E+001,
3.840693516666667E-006,-9.341864043896693E+001,
3.840760200000000E-006,-9.353649160044273E+001,
3.840826883333334E-006,-9.365607985809741E+001,
3.840893566666667E-006,-9.377745457868100E+001,
3.840960250000000E-006,-9.390066728063290E+001,
3.841026933333333E-006,-9.402577176085414E+001,
3.841093616666667E-006,-9.415282423080681E+001,
3.841160300000000E-006,-9.428188346298668E+001,
3.841226983333334E-006,-9.441301094872917E+001,
3.841293666666667E-006,-9.454627106814583E+001,
3.841360350000000E-006,-9.468173127373382E+001,
3.841427033333333E-006,-9.481946228863417E+001,
3.841493716666667E-006,-9.495953832114451E+001,
3.841560400000000E-006,-9.510203729717551E+001,
3.841627083333334E-006,-9.524704111214680E+001,
3.841693766666667E-006,-9.539463590479856E+001,
3.841760450000000E-006,-9.554491235481164E+001,
3.841827133333333E-006,-9.569796600688557E+001,
3.841893816666667E-006,-9.585389762436965E+001,
3.841960500000000E-006,-9.601281357532749E+001,
3.842027183333334E-006,-9.617482625497155E+001,
3.842093866666667E-006,-9.634005454861523E+001,
3.842160550000000E-006,-9.650862433958412E+001,
3.842227233333333E-006,-9.668066906791816E+001,
3.842293916666667E-006,-9.685633034563344E+001,
3.842360600000000E-006,-9.703575863568565E+001,
3.842427283333334E-006,-9.721911400268799E+001,
3.842493966666667E-006,-9.740656694473447E+001,
3.842560650000000E-006,-9.759829931684182E+001,
3.842627333333333E-006,-9.779450535846794E+001,
3.842694016666667E-006,-9.799539283940274E+001,
3.842760700000000E-006,-9.820118434079946E+001,
3.842827383333334E-006,-9.841211869061939E+001,
3.842894066666667E-006,-9.862845257642412E+001,
3.842960750000000E-006,-9.885046236241735E+001,
3.843027433333333E-006,-9.907844614211093E+001,
3.843094116666667E-006,-9.931272606415563E+001,
3.843160800000000E-006,-9.955365097611386E+001,
3.843227483333334E-006,-9.980159943880175E+001,
3.843294166666667E-006,-1.000569831755562E+002,
3.843360850000000E-006,-1.003202510327056E+002,
3.843427533333333E-006,-1.005918935444715E+002,
3.843494216666667E-006,-1.008724482152819E+002,
3.843560900000000E-006,-1.011625056576785E+002,
3.843627583333333E-006,-1.014627167557811E+002,
3.843694266666667E-006,-1.017738010642997E+002,
3.843760950000000E-006,-1.020965567044085E+002,
3.843827633333333E-006,-1.024318720835503E+002,
3.843894316666667E-006,-1.027807398503767E+002,
3.843961000000000E-006,-1.031442736075887E+002,
3.844027683333333E-006,-1.035237280480749E+002,
3.844094366666667E-006,-1.039205233716422E+002,
3.844161050000000E-006,-1.043362750905007E+002,
3.844227733333333E-006,-1.047728306687914E+002,
3.844294416666666E-006,-1.052323148936185E+002,
3.844361100000000E-006,-1.057171864801162E+002,
3.844427783333333E-006,-1.062303092323616E+002,
3.844494466666667E-006,-1.067750421723371E+002,
3.844561150000000E-006,-1.073553544908184E+002,
3.844627833333334E-006,-1.079759729999723E+002,
3.844694516666666E-006,-1.086425718986380E+002,
3.844761200000000E-006,-1.093620166017183E+002,
3.844827883333333E-006,-1.101426734675601E+002,
3.844894566666667E-006,-1.109947905243524E+002,
3.844961250000000E-006,-1.119309265312507E+002,
3.845027933333334E-006,-1.129663162467815E+002,
3.845094616666666E-006,-1.141187904261166E+002,
3.845161300000000E-006,-1.154070708029686E+002,
3.845227983333333E-006,-1.168439111660199E+002,
3.845294666666667E-006,-1.184139812869213E+002,
3.845361350000000E-006,-1.200121400398642E+002,
3.845428033333334E-006,-1.213203884447742E+002,
3.845494716666666E-006,-1.217848947422625E+002,
3.845561400000000E-006,-1.211182697426198E+002,
3.845628083333333E-006,-1.197137924380346E+002,
3.845694766666667E-006,-1.181003399612519E+002,
3.845761450000000E-006,-1.165462519294069E+002,
3.845828133333334E-006,-1.151323751307269E+002,
3.845894816666666E-006,-1.138658118451118E+002,
3.845961500000000E-006,-1.127317067330669E+002,
3.846028183333333E-006,-1.117112188891890E+002,
3.846094866666667E-006,-1.107869461914005E+002,
3.846161550000000E-006,-1.099441668786630E+002,
3.846228233333334E-006,-1.091707835225889E+002,
3.846294916666666E-006,-1.084569291809968E+002,
3.846361600000000E-006,-1.077945428958029E+002,
3.846428283333333E-006,-1.071770017426641E+002,
3.846494966666667E-006,-1.065988240850988E+002,
3.846561650000000E-006,-1.060554367238381E+002,
3.846628333333334E-006,-1.055429938279785E+002,
3.846695016666667E-006,-1.050582361928420E+002,
3.846761700000000E-006,-1.045983814185293E+002,
3.846828383333333E-006,-1.041610376969608E+002,
3.846895066666667E-006,-1.037441356501961E+002,
3.846961750000000E-006,-1.033458740343671E+002,
3.847028433333334E-006,-1.029646761587739E+002,
3.847095116666667E-006,-1.025991546428612E+002,
3.847161800000000E-006,-1.022480827094737E+002,
3.847228483333333E-006,-1.019103706379960E+002,
3.847295166666667E-006,-1.015850463221065E+002,
3.847361850000000E-006,-1.012712391146829E+002,
3.847428533333334E-006,-1.009681663235138E+002,
3.847495216666667E-006,-1.006751218583099E+002,
3.847561900000000E-006,-1.003914666355344E+002,
3.847628583333333E-006,-1.001166204266065E+002,
3.847695266666667E-006,-9.985005489958041E+001,
3.847761950000000E-006,-9.959128765166817E+001,
3.847828633333334E-006,-9.933987707001388E+001,
3.847895316666667E-006,-9.909541788670586E+001,
3.847962000000000E-006,-9.885753731978818E+001,
3.848028683333333E-006,-9.862589171008523E+001,
3.848095366666667E-006,-9.840016358021099E+001,
3.848162050000000E-006,-9.818005905344447E+001,
3.848228733333334E-006,-9.796530558189475E+001,
3.848295416666667E-006,-9.775564994007713E+001,
3.848362100000000E-006,-9.755085644819741E+001,
3.848428783333333E-006,-9.735070539401158E+001,
3.848495466666667E-006,-9.715499162776928E+001,
3.848562150000000E-006,-9.696352330762822E+001,
3.848628833333334E-006,-9.677612077694334E+001,
3.848695516666667E-006,-9.659261555707467E+001,
3.848762200000000E-006,-9.641284944181872E+001,
3.848828883333333E-006,-9.623667368143624E+001,
3.848895566666667E-006,-9.606394824594553E+001,
3.848962250000000E-006,-9.589454115848503E+001,
3.849028933333333E-006,-9.572832789108303E+001,
3.849095616666667E-006,-9.556519081590334E+001,
3.849162300000000E-006,-9.540501870594993E+001,
3.849228983333333E-006,-9.524770628002332E+001,
3.849295666666667E-006,-9.509315378740818E+001,
3.849362350000000E-006,-9.494126662795608E+001,
3.849429033333333E-006,-9.479195500428909E+001,
3.849495716666667E-006,-9.464513360282662E+001,
3.849562400000000E-006,-9.450072130069852E+001,
3.849629083333333E-006,-9.435864089624185E+001,
3.849695766666666E-006,-9.421881886083692E+001,
3.849762450000000E-006,-9.408118510988091E+001,
3.849829133333333E-006,-9.394567279148946E+001,
3.849895816666667E-006,-9.381221809095221E+001,
3.849962500000000E-006,-9.368076004985714E+001,
3.850029183333333E-006,-9.355124039845514E+001,
3.850095866666666E-006,-9.342360340001940E+001,
3.850162550000000E-006,-9.329779570637936E+001,
3.850229233333333E-006,-9.317376622361664E+001,
3.850295916666667E-006,-9.305146598694105E+001,
3.850362600000000E-006,-9.293084804427805E+001,
3.850429283333334E-006,-9.281186734751508E+001,
3.850495966666666E-006,-9.269448065113338E+001,
3.850562650000000E-006,-9.257864641743301E+001,
3.850629333333333E-006,-9.246432472785801E+001,
3.850696016666667E-006,-9.235147720008108E+001,
3.850762700000000E-006,-9.224006691025218E+001,
3.850829383333334E-006,-9.213005832010083E+001,
3.850896066666666E-006,-9.202141720861187E+001,
3.850962750000000E-006,-9.191411060775236E+001,
3.851029433333333E-006,-9.180810674213528E+001,
3.851096116666667E-006,-9.170337497223856E+001,
3.851162800000000E-006,-9.159988574096317E+001,
3.851229483333334E-006,-9.149761052332794E+001,
3.851296166666666E-006,-9.139652177898877E+001,
3.851362850000000E-006,-9.129659290748836E+001,
3.851429533333333E-006,-9.119779820605652E+001,
3.851496216666667E-006,-9.110011282966765E+001,
3.851562900000000E-006,-9.100351275335716E+001,
3.851629583333334E-006,-9.090797473655800E+001,
3.851696266666666E-006,-9.081347628935635E+001,
3.851762950000000E-006,-9.071999564055359E+001,
3.851829633333333E-006,-9.062751170738345E+001,
3.851896316666667E-006,-9.053600406682399E+001,
3.851963000000000E-006,-9.044545292838441E+001,
3.852029683333334E-006,-9.035583910827431E+001,
3.852096366666667E-006,-9.026714400488856E+001,
3.852163050000000E-006,-9.017934957549790E+001,
3.852229733333333E-006,-9.009243831412078E+001,
3.852296416666667E-006,-9.000639323044358E+001,
3.852363100000000E-006,-8.992119782981217E+001,
3.852429783333334E-006,-8.983683609410838E+001,
3.852496466666667E-006,-8.975329246366675E+001,
3.852563150000000E-006,-8.967055181987234E+001,
3.852629833333333E-006,-8.958859946871874E+001,
3.852696516666667E-006,-8.950742112506961E+001,
3.852763200000000E-006,-8.942700289761579E+001,
3.852829883333334E-006,-8.934733127456337E+001,
3.852896566666667E-006,-8.926839310995769E+001,
3.852963250000000E-006,-8.919017561056745E+001,
3.853029933333333E-006,-8.911266632344371E+001,
3.853096616666667E-006,-8.903585312393460E+001,
3.853163300000000E-006,-8.895972420425117E+001,
3.853229983333334E-006,-8.888426806256393E+001,
3.853296666666667E-006,-8.880947349250960E+001,
3.853363350000000E-006,-8.873532957317468E+001,
3.853430033333333E-006,-8.866182565949798E+001,
3.853496716666667E-006,-8.858895137303082E+001,
3.853563400000000E-006,-8.851669659318088E+001,
3.853630083333334E-006,-8.844505144870021E+001,
3.853696766666667E-006,-8.837400630957136E+001,
3.853763450000001E-006,-8.830355177923548E+001,
3.853830133333333E-006,-8.823367868712344E+001,
3.853896816666667E-006,-8.816437808143647E+001,
3.853963500000000E-006,-8.809564122228855E+001,
3.854030183333334E-006,-8.802745957504773E+001,
3.854096866666667E-006,-8.795982480399015E+001,
3.854163550000000E-006,-8.789272876615338E+001,
3.854230233333333E-006,-8.782616350545121E+001,
3.854296916666667E-006,-8.776012124701863E+001,
3.854363600000000E-006,-8.769459439172782E+001,
3.854430283333334E-006,-8.762957551096716E+001,
3.854496966666667E-006,-8.756505734155249E+001,
3.854563650000000E-006,-8.750103278089051E+001,
3.854630333333333E-006,-8.743749488225373E+001,
3.854697016666667E-006,-8.737443685028029E+001,
3.854763700000000E-006,-8.731185203659248E+001,
3.854830383333333E-006,-8.724973393561662E+001,
3.854897066666667E-006,-8.718807618050212E+001,
3.854963750000000E-006,-8.712687253923664E+001,
3.855030433333333E-006,-8.706611691084417E+001,
3.855097116666667E-006,-8.700580332175304E+001,
3.855163800000000E-006,-8.694592592228884E+001,
3.855230483333333E-006,-8.688647898325210E+001,
3.855297166666667E-006,-8.682745689264348E+001,
3.855363850000000E-006,-8.676885415250990E+001,
3.855430533333333E-006,-8.671066537586366E+001,
3.855497216666666E-006,-8.665288528371480E+001,
3.855563900000000E-006,-8.659550870223239E+001,
3.855630583333333E-006,-8.653853055993491E+001,
3.855697266666667E-006,-8.648194588504565E+001,
3.855763950000000E-006,-8.642574980288440E+001,
3.855830633333334E-006,-8.636993753336390E+001,
3.855897316666666E-006,-8.631450438855231E+001,
3.855964000000000E-006,-8.625944577033151E+001,
3.856030683333333E-006,-8.620475716812955E+001,
3.856097366666667E-006,-8.615043415669132E+001,
3.856164050000000E-006,-8.609647239395370E+001,
3.856230733333334E-006,-8.604286761899047E+001,
3.856297416666666E-006,-8.598961564999043E+001,
3.856364100000000E-006,-8.593671238231326E+001,
3.856430783333333E-006,-8.588415378661134E+001,
3.856497466666667E-006,-8.583193590699992E+001,
3.856564150000000E-006,-8.578005485928956E+001,
3.856630833333334E-006,-8.572850682925851E+001,
3.856697516666666E-006,-8.567728807098617E+001,
3.856764200000000E-006,-8.562639490523895E+001,
3.856830883333333E-006,-8.557582371790464E+001,
3.856897566666667E-006,-8.552557095844658E+001,
3.856964250000000E-006,-8.547563313844036E+001,
3.857030933333334E-006,-8.542600683013932E+001,
3.857097616666666E-006,-8.537668866506215E+001,
3.857164300000000E-006,-8.532767533265202E+001,
3.857230983333333E-006,-8.527896357893900E+001,
3.857297666666667E-006,-8.523055020528393E+001,
3.857364350000000E-006,-8.518243206711934E+001,
3.857431033333334E-006,-8.513460607273919E+001,
3.857497716666667E-006,-8.508706918212442E+001,
3.857564400000000E-006,-8.503981840579776E+001,
3.857631083333333E-006,-8.499285080372461E+001,
3.857697766666667E-006,-8.494616348420676E+001,
3.857764450000000E-006,-8.489975360285092E+001,
3.857831133333334E-006,-8.485361836153365E+001,
3.857897816666667E-006,-8.480775500741606E+001,
3.857964500000000E-006,-8.476216083195403E+001,
3.858031183333333E-006,-8.471683316997208E+001,
3.858097866666667E-006,-8.467176939874233E+001,
3.858164550000000E-006,-8.462696693708521E+001,
3.858231233333334E-006,-8.458242324449871E+001,
3.858297916666667E-006,-8.453813582031083E+001,
3.858364600000000E-006,-8.449410220284258E+001,
3.858431283333333E-006,-8.445031996863379E+001,
3.858497966666667E-006,-8.440678673161440E+001,
3.858564650000000E-006,-8.436350014238558E+001,
3.858631333333334E-006,-8.432045788742902E+001,
3.858698016666667E-006,-8.427765768842082E+001,
3.858764700000000E-006,-8.423509730150117E+001,
3.858831383333333E-006,-8.419277451658056E+001,
3.858898066666667E-006,-8.415068715668805E+001,
3.858964750000000E-006,-8.410883307729800E+001,
3.859031433333334E-006,-8.406721016568618E+001,
3.859098116666667E-006,-8.402581634032404E+001,
3.859164800000000E-006,-8.398464955024710E+001,
3.859231483333333E-006,-8.394370777447365E+001,
3.859298166666667E-006,-8.390298902143563E+001,
3.859364850000000E-006,-8.386249132837544E+001,
3.859431533333334E-006,-8.382221276083644E+001,
3.859498216666667E-006,-8.378215141209820E+001,
3.859564900000000E-006,-8.374230540265047E+001,
3.859631583333333E-006,-8.370267287969080E+001,
3.859698266666667E-006,-8.366325201660595E+001,
3.859764950000000E-006,-8.362404101250594E+001,
3.859831633333334E-006,-8.358503809171597E+001,
3.859898316666667E-006,-8.354624150333041E+001,
3.859965000000000E-006,-8.350764952075063E+001,
3.860031683333333E-006,-8.346926044122516E+001,
3.860098366666667E-006,-8.343107258543124E+001,
3.860165050000000E-006,-8.339308429703551E+001,
3.860231733333333E-006,-8.335529394229718E+001,
3.860298416666667E-006,-8.331769990962289E+001,
3.860365100000000E-006,-8.328030060921164E+001,
3.860431783333333E-006,-8.324309447263578E+001,
3.860498466666667E-006,-8.320607995246530E+001,
3.860565150000000E-006,-8.316925552191020E+001,
3.860631833333333E-006,-8.313261967444392E+001,
3.860698516666667E-006,-8.309617092344344E+001,
3.860765200000000E-006,-8.305990780185141E+001,
3.860831883333333E-006,-8.302382886182683E+001,
3.860898566666666E-006,-8.298793267442140E+001,
3.860965250000000E-006,-8.295221782924405E+001,
3.861031933333333E-006,-8.291668293414232E+001,
3.861098616666667E-006,-8.288132661490428E+001,
3.861165300000000E-006,-8.284614751492359E+001,
3.861231983333334E-006,-8.281114429493344E+001,
3.861298666666666E-006,-8.277631563269189E+001,
3.861365350000000E-006,-8.274166022270073E+001,
3.861432033333333E-006,-8.270717677593027E+001,
3.861498716666667E-006,-8.267286401953353E+001,
3.861565400000000E-006,-8.263872069658736E+001,
3.861632083333334E-006,-8.260474556582516E+001,
3.861698766666666E-006,-8.257093740137142E+001,
3.861765450000000E-006,-8.253729499250535E+001,
3.861832133333333E-006,-8.250381714339474E+001,
3.861898816666667E-006,-8.247050267286716E+001,
3.861965500000000E-006,-8.243735041416431E+001,
3.862032183333334E-006,-8.240435921471187E+001,
3.862098866666666E-006,-8.237152793589019E+001,
3.862165550000000E-006,-8.233885545281324E+001,
3.862232233333333E-006,-8.230634065410426E+001,
3.862298916666667E-006,-8.227398244168739E+001,
3.862365600000000E-006,-8.224177973056474E+001,
3.862432283333334E-006,-8.220973144863244E+001,
3.862498966666666E-006,-8.217783653645012E+001,
3.862565650000000E-006,-8.214609394706861E+001,
3.862632333333333E-006,-8.211450264580866E+001,
3.862699016666667E-006,-8.208306161009868E+001,
3.862765700000000E-006,-8.205176982926452E+001,
3.862832383333334E-006,-8.202062630435678E+001,
3.862899066666666E-006,-8.198963004796987E+001,
3.862965750000000E-006,-8.195878008405875E+001,
3.863032433333333E-006,-8.192807544777922E+001,
3.863099116666667E-006,-8.189751518529994E+001,
3.863165800000000E-006,-8.186709835365507E+001,
3.863232483333334E-006,-8.183682402056220E+001,
3.863299166666667E-006,-8.180669126427219E+001,
3.863365850000000E-006,-8.177669917341238E+001,
3.863432533333333E-006,-8.174684684682681E+001,
3.863499216666667E-006,-8.171713339342612E+001,
3.863565900000000E-006,-8.168755793204078E+001,
3.863632583333334E-006,-8.165811959127079E+001,
3.863699266666667E-006,-8.162881750934298E+001,
3.863765950000000E-006,-8.159965083397991E+001,
3.863832633333333E-006,-8.157061872223855E+001,
3.863899316666667E-006,-8.154172034040225E+001,
3.863966000000000E-006,-8.151295486382747E+001,
3.864032683333334E-006,-8.148432147681584E+001,
3.864099366666667E-006,-8.145581937249315E+001,
3.864166050000000E-006,-8.142744775267930E+001,
3.864232733333333E-006,-8.139920582775537E+001,
3.864299416666667E-006,-8.137109281655894E+001,
3.864366100000000E-006,-8.134310794624845E+001,
3.864432783333334E-006,-8.131525045219146E+001,
3.864499466666667E-006,-8.128751957785015E+001,
3.864566150000000E-006,-8.125991457467173E+001,
3.864632833333333E-006,-8.123243470196135E+001,
3.864699516666667E-006,-8.120507922679313E+001,
3.864766200000000E-006,-8.117784742388248E+001,
3.864832883333334E-006,-8.115073857549906E+001,
3.864899566666667E-006,-8.112375197134557E+001,
3.864966250000000E-006,-8.109688690846363E+001,
3.865032933333333E-006,-8.107014269113640E+001,
3.865099616666667E-006,-8.104351863078539E+001,
3.865166300000000E-006,-8.101701404586743E+001,
3.865232983333334E-006,-8.099062826179134E+001,
3.865299666666667E-006,-8.096436061081435E+001,
3.865366350000000E-006,-8.093821043195739E+001,
3.865433033333333E-006,-8.091217707090232E+001,
3.865499716666667E-006,-8.088625987991613E+001,
3.865566400000000E-006,-8.086045821775255E+001,
3.865633083333333E-006,-8.083477144957432E+001,
3.865699766666667E-006,-8.080919894686289E+001,
3.865766450000000E-006,-8.078374008733121E+001,
3.865833133333333E-006,-8.075839425485185E+001,
3.865899816666667E-006,-8.073316083936687E+001,
3.865966500000000E-006,-8.070803923681227E+001,
3.866033183333333E-006,-8.068302884903889E+001,
3.866099866666667E-006,-8.065812908373343E+001,
3.866166550000000E-006,-8.063333935435099E+001,
3.866233233333333E-006,-8.060865908002326E+001,
3.866299916666666E-006,-8.058408768550777E+001,
3.866366600000000E-006,-8.055962460109693E+001,
3.866433283333333E-006,-8.053526926255223E+001,
3.866499966666667E-006,-8.051102111104189E+001,
3.866566650000000E-006,-8.048687959306133E+001,
3.866633333333334E-006,-8.046284416036933E+001,
3.866700016666666E-006,-8.043891426992560E+001,
3.866766700000000E-006,-8.041508938381935E+001,
3.866833383333333E-006,-8.039136896920819E+001,
3.866900066666667E-006,-8.036775249824731E+001,
3.866966750000000E-006,-8.034423944804132E+001,
3.867033433333334E-006,-8.032082930056809E+001,
3.867100116666666E-006,-8.029752154262218E+001,
3.867166800000000E-006,-8.027431566576090E+001,
3.867233483333333E-006,-8.025121116623949E+001,
3.867300166666667E-006,-8.022820754494961E+001,
3.867366850000000E-006,-8.020530430737628E+001,
3.867433533333334E-006,-8.018250096352188E+001,
3.867500216666666E-006,-8.015979702787068E+001,
3.867566900000000E-006,-8.013719201931802E+001,
3.867633583333333E-006,-8.011468546112523E+001,
3.867700266666667E-006,-8.009227688086702E+001,
3.867766950000000E-006,-8.006996581037241E+001,
3.867833633333334E-006,-8.004775178568256E+001,
3.867900316666666E-006,-8.002563434699097E+001,
3.867967000000000E-006,-8.000361303859957E+001,
3.868033683333333E-006,-7.998168740887007E+001,
3.868100366666667E-006,-7.995985701017027E+001,
3.868167050000000E-006,-7.993812139883102E+001,
3.868233733333334E-006,-7.991648013509561E+001,
3.868300416666666E-006,-7.989493278307755E+001,
3.868367100000000E-006,-7.987347891070954E+001,
3.868433783333333E-006,-7.985211808970425E+001,
3.868500466666667E-006,-7.983084989550683E+001,
3.868567150000000E-006,-7.980967390724884E+001,
3.868633833333334E-006,-7.978858970771010E+001,
3.868700516666667E-006,-7.976759688327302E+001,
3.868767200000000E-006,-7.974669502387945E+001,
3.868833883333333E-006,-7.972588372299326E+001,
3.868900566666667E-006,-7.970516257755764E+001,
3.868967250000000E-006,-7.968453118795277E+001,
3.869033933333334E-006,-7.966398915796010E+001,
3.869100616666667E-006,-7.964353609472146E+001,
3.869167300000000E-006,-7.962317160869847E+001,
3.869233983333333E-006,-7.960289531363678E+001,
3.869300666666667E-006,-7.958270682653088E+001,
3.869367350000000E-006,-7.956260576758147E+001,
3.869434033333334E-006,-7.954259176016284E+001,
3.869500716666667E-006,-7.952266443078980E+001,
3.869567400000000E-006,-7.950282340907248E+001,
3.869634083333333E-006,-7.948306832769220E+001,
3.869700766666667E-006,-7.946339882236022E+001,
3.869767450000000E-006,-7.944381453178680E+001,
3.869834133333334E-006,-7.942431509764435E+001,
3.869900816666667E-006,-7.940490016453951E+001,
3.869967500000000E-006,-7.938556937997491E+001,
3.870034183333333E-006,-7.936632239432201E+001,
3.870100866666667E-006,-7.934715886078318E+001,
3.870167550000000E-006,-7.932807843536750E+001,
3.870234233333334E-006,-7.930908077685523E+001,
3.870300916666667E-006,-7.929016554676670E+001,
3.870367600000001E-006,-7.927133240933654E+001,
3.870434283333333E-006,-7.925258103147525E+001,
3.870500966666667E-006,-7.923391108275015E+001,
3.870567650000000E-006,-7.921532223535374E+001,
3.870634333333334E-006,-7.919681416406708E+001,
3.870701016666667E-006,-7.917838654624249E+001,
3.870767700000000E-006,-7.916003906176839E+001,
3.870834383333333E-006,-7.914177139304448E+001,
3.870901066666667E-006,-7.912358322495356E+001,
3.870967750000000E-006,-7.910547424483725E+001,
3.871034433333334E-006,-7.908744414246581E+001,
3.871101116666667E-006,-7.906949261001299E+001,
3.871167800000000E-006,-7.905161934203447E+001,
3.871234483333333E-006,-7.903382403543459E+001,
3.871301166666667E-006,-7.901610638944875E+001,
3.871367850000000E-006,-7.899846610561131E+001,
3.871434533333333E-006,-7.898090288774091E+001,
3.871501216666667E-006,-7.896341644190245E+001,
3.871567900000000E-006,-7.894600647639962E+001,
3.871634583333333E-006,-7.892867270173551E+001,
3.871701266666667E-006,-7.891141483059914E+001,
3.871767950000000E-006,-7.889423257783956E+001,
3.871834633333333E-006,-7.887712566044223E+001,
3.871901316666667E-006,-7.886009379750753E+001,
3.871968000000000E-006,-7.884313671023124E+001,
3.872034683333333E-006,-7.882625412187247E+001,
3.872101366666666E-006,-7.880944575774828E+001,
3.872168050000000E-006,-7.879271134519479E+001,
3.872234733333333E-006,-7.877605061356036E+001,
3.872301416666667E-006,-7.875946329417440E+001,
3.872368100000000E-006,-7.874294912033457E+001,
3.872434783333334E-006,-7.872650782727733E+001,
3.872501466666666E-006,-7.871013915216931E+001,
3.872568150000000E-006,-7.869384283407767E+001,
3.872634833333333E-006,-7.867761861395304E+001,
3.872701516666667E-006,-7.866146623461175E+001,
3.872768200000000E-006,-7.864538544071777E+001,
3.872834883333334E-006,-7.862937597875791E+001,
3.872901566666666E-006,-7.861343759702855E+001,
3.872968250000000E-006,-7.859757004561563E+001,
3.873034933333333E-006,-7.858177307637479E+001,
3.873101616666667E-006,-7.856604644291254E+001,
3.873168300000000E-006,-7.855038990057254E+001,
3.873234983333334E-006,-7.853480320641373E+001,
3.873301666666666E-006,-7.851928611919603E+001,
3.873368350000000E-006,-7.850383839935738E+001,
3.873435033333333E-006,-7.848845980900362E+001,
3.873501716666667E-006,-7.847315011188881E+001,
3.873568400000000E-006,-7.845790907339392E+001,
3.873635083333334E-006,-7.844273646051757E+001,
3.873701766666666E-006,-7.842763204185479E+001,
3.873768450000000E-006,-7.841259558758286E+001,
3.873835133333333E-006,-7.839762686944498E+001,
3.873901816666667E-006,-7.838272566073171E+001,
3.873968500000000E-006,-7.836789173626980E+001,
3.874035183333334E-006,-7.835312487240563E+001,
3.874101866666667E-006,-7.833842484698562E+001,
3.874168550000000E-006,-7.832379143934618E+001,
3.874235233333333E-006,-7.830922443029344E+001,
3.874301916666667E-006,-7.829472360209658E+001,
3.874368600000000E-006,-7.828028873846408E+001,
3.874435283333334E-006,-7.826591962453426E+001,
3.874501966666667E-006,-7.825161604685978E+001,
3.874568650000000E-006,-7.823737779339363E+001,
3.874635333333333E-006,-7.822320465347536E+001,
3.874702016666667E-006,-7.820909641781368E+001,
3.874768700000000E-006,-7.819505287847927E+001,
3.874835383333334E-006,-7.818107382888462E+001,
3.874902066666667E-006,-7.816715906377598E+001,
3.874968750000000E-006,-7.815330837921096E+001,
3.875035433333333E-006,-7.813952157255959E+001,
3.875102116666667E-006,-7.812579844248064E+001,
3.875168800000000E-006,-7.811213878890635E+001,
3.875235483333334E-006,-7.809854241304070E+001,
3.875302166666667E-006,-7.808500911733719E+001,
3.875368850000000E-006,-7.807153870548925E+001,
3.875435533333333E-006,-7.805813098242182E+001,
3.875502216666667E-006,-7.804478575426775E+001,
3.875568900000000E-006,-7.803150282837189E+001,
3.875635583333334E-006,-7.801828201326289E+001,
3.875702266666667E-006,-7.800512311865232E+001,
3.875768950000000E-006,-7.799202595541863E+001,
3.875835633333333E-006,-7.797899033559357E+001,
3.875902316666667E-006,-7.796601607235496E+001,
3.875969000000000E-006,-7.795310298001348E+001,
3.876035683333334E-006,-7.794025087399716E+001,
3.876102366666667E-006,-7.792745957084772E+001,
3.876169050000000E-006,-7.791472888820245E+001,
3.876235733333333E-006,-7.790205864478827E+001,
3.876302416666667E-006,-7.788944866040596E+001,
3.876369100000000E-006,-7.787689875592353E+001,
3.876435783333334E-006,-7.786440875326379E+001,
3.876502466666667E-006,-7.785197847539351E+001,
3.876569150000000E-006,-7.783960774631051E+001,
3.876635833333333E-006,-7.782729639103921E+001,
3.876702516666667E-006,-7.781504423561394E+001,
3.876769200000000E-006,-7.780285110707450E+001,
3.876835883333333E-006,-7.779071683344792E+001,
3.876902566666667E-006,-7.777864124374857E+001,
3.876969250000000E-006,-7.776662416795737E+001,
3.877035933333333E-006,-7.775466543702302E+001,
3.877102616666667E-006,-7.774276488284198E+001,
3.877169300000000E-006,-7.773092233825516E+001,
3.877235983333333E-006,-7.771913763703655E+001,
3.877302666666667E-006,-7.770741061388313E+001,
3.877369350000000E-006,-7.769574110440361E+001,
3.877436033333333E-006,-7.768412894511457E+001,
3.877502716666666E-006,-7.767257397342443E+001,
3.877569400000000E-006,-7.766107602763117E+001,
3.877636083333333E-006,-7.764963494690284E+001,
3.877702766666667E-006,-7.763825057128140E+001,
3.877769450000000E-006,-7.762692274166443E+001,
3.877836133333334E-006,-7.761565129980038E+001,
3.877902816666666E-006,-7.760443608827541E+001,
3.877969500000000E-006,-7.759327695051003E+001,
3.878036183333333E-006,-7.758217373074753E+001,
3.878102866666667E-006,-7.757112627404609E+001,
3.878169550000000E-006,-7.756013442626465E+001,
3.878236233333334E-006,-7.754919803406921E+001,
3.878302916666666E-006,-7.753831694490606E+001,
3.878369600000000E-006,-7.752749100700535E+001,
3.878436283333333E-006,-7.751672006936903E+001,
3.878502966666667E-006,-7.750600398176262E+001,
